outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=f33255cf-e430-4f61-9872-6e68e2188e8a&ecnsq=1&brwnm=chrome&X-OWA-CANARY=OYLARpb1f0WYhqXB-KrU-6CIFZoA99YYT9ENW51bAw2fmSBH90M_sSEXDYeWqKuxgzSdcpPXpZY.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
crucial.com,0,0.17948717948717946,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0.01754385964912281,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.07142857142857142,0.2857142857142857,0.0
viu.tv,0,0.05128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.06666666666666668,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0,0.0,0.0,0.0
multoigri.ru,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.4444444444444444,0.0
thumbnailsave.com,0,0.33333333333333337,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.3846153846153847,0.0,0.5,0.038461538461538464,0.5384615384615384,0.0
zgyinpin.com,0,0.20512820512820512,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.125,0.5,0.0
ducksters.com,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.22222222222222224,0.0,0,0.05555555555555555,0.6666666666666666,0.0
elamigos-games.com,0,0.358974358974359,0,0,0,1,0,0,1,0,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0.5,0.19230769230769232,0.0,0.0
eztv.io,0,0.07692307692307691,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.0,0.75,0.0
fzmovies.asia,0,0.23076923076923078,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,1,1,0,0,0,0.052631578947368425,0,1,0,0,0.5,0,0.5,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0,0.375,0.0
campaign-archive.com,0,0.4102564102564103,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,1,0.1,0.4375,0.0
malaysiakini.com,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,1,0,0,0,0.01754385964912281,1,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.5833333333333335,0.0,0.5,0.08333333333333333,0.0,0.0
pornsos.com,0,0.17948717948717946,0,0,0,0,0,0,1,1,1,0,1,0,0.5,0,1,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.14285714285714285,0.42857142857142855,0.0
many-news.com,0,0.23076923076923078,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0625,0.2222222222222222,0.0
aif.ru,0,0.05128205128205128,0,0,0,0,0,0,1,1,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.06666666666666668,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0,0.0,0.0,0.0
offerpropp.com,0,0.2564102564102564,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,1,0,0.5,0,0.3,1,0,0,0,0,0,0,0,0,0.3,0.0,0,0.2,0.7,0.0
login.windows.net/9ecbb753-a8b9-4f1b-b206-971692798a67/oauth2/authorize?client%5Fid=00000003%2D0000%2D0ff1%2Dce00%2D000000000000&response%5Fmode=form%5Fpost&protectedtoken=true&response%5Ftype=code%20id%5Ftoken&resource=00000003%2D0000%2D0ff1%2Dce00%2D000000000000&scope=openid&nonce=C99EFD903B33D1823DC95544400B8CF80A11CD67E07CC530%2D06C91C0F64DCD545E2397B3D624FC516A039A5D509B2C60E67548558D827D08F&redirect%5Furi=https%3A%2F%2Fconnectglosac%2Esharepoint%2Ecom%2F%5Fforms%2Fdefault%2Easpx&domain%5Fhint=glos%2Eac%2Euk&wsucxt=1&cobrandid=11bd8083%2D87e0%2D41b5%2Dbb78%2D0bc43c8a8e8a&client%2Drequest%2Did=74f9ea9e%2D50bd%2D8000%2Dcb21%2D38ab72a61a3c,0,0.33333333333333337,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.16666666666666669,1,0,0,0,1,0,0,0,0,0.30769230769230776,0.0,0.5,0.16666666666666666,0.30769230769230776,0.0
www.philips.com.hk/en/c-p/272B8QJEB_69/qhd-lcd-monitor/specifications,0,0.358974358974359,0,0,0,1,0,0,1,1,1,0,1,0,0.5,1,0,1,0,0,0,0.0,0,0.5,0,1,0,1,0,0,0.13333333333333333,0,0,0,0,1,0,0,0,0,0.18181818181818185,0.0,0,0.15,0.6363636363636364,0.0
stackoverflow.com/questions/25231276/automatically-saving-plot-python-matplotlib,0,0.33333333333333337,0,0,0,1,0,0,1,1,0,0,1,0,0.5,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.30769230769230776,0.0,0.5,0.038461538461538464,0.5384615384615384,0.0
jia.tmall.com,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,1,0,1,0,0,0,0.1,1,0,0,0,1,0,0,0,0,0.3333333333333333,0.0,0,0.125,0.4444444444444444,0.0
alpssocial.com,0,0.2564102564102564,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.15,0.4,0.0
adshell.net,0,0.17948717948717946,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,1,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.07142857142857142,0.7142857142857143,0.0
auslogics.com,0,0.23076923076923078,0,0,0,0,0,0,0,0,1,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.4444444444444444,0.0
mycricketlive.net,0,0.33333333333333337,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0.0,1,1,0,0,0.5,0,0.5,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.3846153846153847,0.0,0.5,0.11538461538461539,0.46153846153846156,0.0
romzhijia.net,0,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.3333333333333333,0.0
www.google.com/,0,0.2564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
myportfolio.com,0,0.28205128205128205,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.4545454545454546,0.0,0,0.045454545454545456,0.2727272727272727,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=1453ab16-eeb4-406d-8b9f-0fa3a8fcae78&ecnsq=1&brwnm=chrome&X-OWA-CANARY=vvhpepg_oUu_yH6aCTPUrpByVRRo3tYYc8CAlcwtoYD3fSWTGu_dsnBTAXGSJUe8LBDwBvuZW4I.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
megdexchange.com,0,0.3076923076923077,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0,1,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.08333333333333333,0.5833333333333334,0.0
pokemon.com,0,0.17948717948717946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.07142857142857142,0.0,0.0
www.google.com/search?q=DNS+rdata+type+NS&rlz=1C1GCEJ_enGB847GB847&oq=DNS+rdata+type+NS&aqs=chrome..69i57&sourceid=chrome&ie=UTF-8,0,0.2564102564102564,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
inforeactor.ru,0,0.2564102564102564,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0.01754385964912281,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.4545454545454546,0.0,0,0.09090909090909091,0.36363636363636365,0.0
ynetnews.com,0,0.20512820512820512,0,0,0,0,0,1,1,1,1,0,1,0,0.5,0,0,1,0,0,0,0.01754385964912281,1,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.125,0.5,0.0
stylecraze.com,0,0.2564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.05,0.4,0.0
npmjs.com,0,0.1282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0
frys.com,0,0.10256410256410257,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.01754385964912281,0,0.5,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.0,0.5,0.0
mob.org,0,0.07692307692307691,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0.0,1,0.5,0,0,0,0,0,0,0.06666666666666668,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.0,0.0
anz.com,0,0.07692307692307691,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.06666666666666668,1,0,0,0,1,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.6666666666666666,0.0
www.quora.com/Is-there-an-API-for-Google-search-results,0,0.23076923076923078,0,0,0,1,0,0,0,1,0,0,1,0,0.5,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0625,0.3333333333333333,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=36432a95-1c62-4fd8-8f32-4d9aef0515ce&ecnsq=1&brwnm=chrome&X-OWA-CANARY=mUMpJVQ-k0iYgAQN8C-2t0D2Czuo8NYYlNmHEFSKwTND1-oUuRenM0b-auf6SG_YYb-XZ1VtfRw.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
cinemitas.tv,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,1,0,0,0.5,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.0,0.0
standvirtual.com,0,0.3076923076923077,0,0,0,0,0,0,0,1,0,0,1,0,0.5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.08333333333333333,0.5833333333333334,0.0
pik-news.com,0,0.20512820512820512,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.0,0.25,0.0
footyheadlines.com,0,0.358974358974359,0,0,0,0,0,0,0,1,0,0,1,0,0.5,0,0,1,0,0,1,0.01754385964912281,0,0,0,0,0,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.5,0.0,0.5,0.07142857142857142,0.14285714285714285,0.0
getquicker.net,0,0.2564102564102564,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0,0,0.5,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.05,0.4,0.0
tebyan.net,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=231c132f-de27-4e4a-bb52-906e9eaf9cf6&ecnsq=1&brwnm=chrome&X-OWA-CANARY=DS_6Uvj1Fk-ZzoduAFJe5pBB55Xw8dYYdAjWOE5qHsA6Ryka_eUz5lIUniemLMU9A1VQNCksfsQ.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
okaytab.com,0,0.17948717948717946,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.07142857142857142,0.0,0.0
dzenanhamzic.com/2016/12/21/googles-pagerank-algorithm-in-python/,0,0.3076923076923077,0,0,0,1,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0.5,0,1,0,1,1,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.125,0.5,0.0
mtv.com,0,0.07692307692307691,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.06666666666666668,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0
agregadornoticias.com,0,0.43589743589743596,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,1,1,0,0.5333333333333333,1,0,0,0,0,0,0,0,0,0.4705882352941177,0.0,1,0.14705882352941177,0.23529411764705882,0.0
www.google.com/search?q=traduction&rlz=1C1GCEJ_enGB847GB847&oq=trad&aqs=chrome.0.0j69i59j0l4.1626j0j7&sourceid=chrome&ie=UTF-8,0,0.2564102564102564,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=050178c6-ef8e-4cc3-a65a-007a9b69cbe6&ecnsq=1&brwnm=chrome&X-OWA-CANARY=TSu3NNnAtkW3ZdXUH5D-BEDicj9X9dYYnQinqFwTzNqK16xXEEo6Tgan0b1sM8cO35SBB3EfgDI.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
bandlab.com,0,0.17948717948717946,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.14285714285714285,0.42857142857142855,0.0
ichip.ru,0,0.10256410256410257,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.4,0.0
very.co.uk,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
ieeexplore.ieee.org/abstract/document/7934380,0,0.3846153846153846,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.01754385964912281,0,0,0,1,0,1,0,0,0.2,1,0,0,0,1,0,0,0,0,0.6666666666666666,0.0,0.5,0.07142857142857142,0.2,0.0
doktersehat.com,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.36363636363636365,0.0
csod.com,0,0.10256410256410257,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.0,0.5,0.0
picclick.fr,0,0.17948717948717946,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.125,0.625,0.0
upwork.com,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.6666666666666666,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=050178c6-ef8e-4cc3-a65a-007a9b69cbe6&ecnsq=1&brwnm=chrome&X-OWA-CANARY=A9G1yt00oU2cJncXC786MUDE3io99dYYU4FMmJOevwDf7whpKONr5DJxgvC0BwwkbMLinspPsMc.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=0&client-request-id=c04d0d44-01bb-4e4f-8a1d-b38a61c7ddd8&protectedtoken=true&domain_hint=GLOS.AC.UK&nonce=636972374146642645.4d774c1f-4204-4ca1-9264-96058831bcb3&state=DYu7DYAwEMUSGIBJ8n_cJSWioACJAjFACKKlZH2usBvLWinVC52gvUgxJSocEyOACJEwWtzMaOExiB4GrQZTJJhCfsw5hatdScs7uPerbtn2w06zPdcf,0,0.5384615384615385,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.380952380952381,0.0,1,0.1,0.2857142857142857,0.0
rzd.ru,0,0.05128205128205128,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.06666666666666668,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0
pintia.cn,0,0.1282051282051282,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.01754385964912281,0,0.5,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.08333333333333333,0.3333333333333333,0.0
xiazaiba.com,0,0.20512820512820512,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.6250000000000001,0.0,0,0.125,0.0,0.0
particulier.edf.fr/fr/accueil/contrat-et-conso/factures-et-documents/moyens-paiement.html,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0.5,0.10714285714285714,0.26666666666666666,0.0
toptvshows.io,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0.5,0,0,0.5,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.20000000000000004,0.0,0,0.15,0.7,0.0
kolonsport.tmall.com,0,0.4102564102564103,0,0,0,0,0,0,0,1,1,0,0,0,0.5,0,1,1,1,0,0,0.0,0,0,1,0,1,0,0,0,0.21666666666666667,1,0,0,0,1,0,0,0,0,0.25,0.0,1,0.1,0.5625,0.0
gc.com,0,0.05128205128205128,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.03333333333333333,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0
arxiv.org/pdf/1702.07983.pdf,0,0.1282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0,1,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.4,0.0
linuxquestions.org,0,0.358974358974359,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.01754385964912281,0,0,0,0,0,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0.5,0.14285714285714285,0.42857142857142855,0.0
www.developpez.net/forums/d814981/autres-langages/python-zope/general-python/extraire-elements-d-liste/,0,0.358974358974359,0,0,0,1,0,0,0,0,1,0,0,1,0.5,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,0,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0.5,0.11538461538461539,0.35714285714285715,0.0
starsunfolded.com,0,0.33333333333333337,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,1,0,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.30769230769230776,0.0,0.5,0.07692307692307693,0.6153846153846155,0.0
lifeselector.com,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.01754385964912281,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.41666666666666674,0.0,0.5,0.08333333333333333,0.16666666666666666,0.0
asiadate.net,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.6250000000000001,0.0,0,0.0625,0.0,0.0
www.calcul-pagerank.fr/,0,0.4615384615384615,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0.2631578947368421,0.0,1,0.11764705882352941,0.3684210526315789,0.0
youneedabudget.com,0,0.358974358974359,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0.5,0.10714285714285714,0.14285714285714285,0.0
github.com/nmap/npcap/releases,0,0.15384615384615385,0,0,0,0,0,0,0,1,1,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.3333333333333333,0.0
animesorion.org,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.0,1,0.5,0,0,0,0,0.5,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.5454545454545454,0.0,0,0.13636363636363635,0.0,0.0
tappedout.net,0,0.23076923076923078,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.03508771929824562,1,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.1111111111111111,0.2222222222222222,0.0
nastybulb.com,0,0.23076923076923078,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.05555555555555555,0.4444444444444444,0.0
segye.com,0,0.1282051282051282,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0.07017543859649124,1,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.1,0.0,0.0
hrselfservice.glos.ac.uk/dashboard/dashboard-ui/index.html#/index/main/personal/contact,0,0.5128205128205129,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0,1,0,0,0.25,1,0,0,0,0,0,0,0,0,0.2777777777777778,0.0,1,0.11764705882352941,0.5555555555555556,0.0
coolenjoy.net,0,0.23076923076923078,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.052631578947368425,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.5555555555555556,0.0,0,0.05555555555555555,0.2222222222222222,0.0
dolphin-emu.org,0,0.28205128205128205,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.0,0.2727272727272727,0.0
